000840020200000000049607000070000910000900002000008007003760000086130700000000500|sstssk(2)s|Hard|558|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000000000000750035408206000300000040000087002907504610000003000000000503200040|sstssk(1)s|Hard|668|21 FullHouse·11 HiddenSingle·25 NakedSingle·4 LockedCandidatesType1(Pointing)·1 Skyscraper
020000060000090003400003000000008007091600000000500198210000000070000800006720030|sstssk(3)s|Hard|612|20 FullHouse·20 HiddenSingle·18 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
070004000600502000000000470960780000000093080002100900000000600590000001004010009|sstssk(2)s|Hard|708|19 FullHouse·14 HiddenSingle·24 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000074850208005300000000000000050004002008060010490008030900600500000000047000000|sstssk(3)ssk(2)s|Hard|792|21 FullHouse·21 HiddenSingle·16 NakedSingle·1 LockedPair·1 LockedCandidatesType1(Pointing)·2 Skyscraper
040080000790000004050000760680000000000000071000064032800703000000000008310008090|sstssk(1)s|Hard|888|19 FullHouse·27 HiddenSingle·11 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·1 Skyscraper
201060809000040000064520000000007086000000000000900475800600000000000250075082000|sstssk(1)s|Hard|684|19 FullHouse·19 HiddenSingle·18 NakedSingle·1 NakedPair·1 NakedTriple·1 Skyscraper
040001000003900000080060090000000000000509060070004250000300520700000001409108003|sstssk(2)s|Hard|658|21 FullHouse·14 HiddenSingle·1 HiddenPair·22 NakedSingle·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000004960000000003070000200005700400000000000130060009607010030000009010520400000|sstssk(1)s|Hard|1006|17 FullHouse·16 HiddenSingle·26 NakedSingle·1 NakedTriple·6 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
100004800003208045407900000000000000001000500000000092005100203390640000000500000|sstssk(3)s|Hard|588|20 FullHouse·17 HiddenSingle·20 NakedSingle·1 NakedPair·1 Skyscraper
000000007510008002000706009700900000390201070005003600200000000006000005000485000|sstssk(3)s|Hard|718|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000000070000800056600003102300020004960040000040051030700082010200460700000000000|sstssk(2)s|Hard|600|21 FullHouse·14 HiddenSingle·20 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000800020920300000001000009040030005002700030000005807004108360060000500000052000|sstssk(2)ssk(2)s|Hard|734|20 FullHouse·15 HiddenSingle·21 NakedSingle·2 LockedCandidatesType1(Pointing)·2 Skyscraper
001400700900150206280300005000000502000000010090600000070000003850000000006708000|sstssk(3)s|Hard|618|20 FullHouse·9 HiddenSingle·1 HiddenPair·28 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
009800000000001680680935010070540230050000001000000000000000050000309400002010000|sstssk(3)s|Hard|738|20 FullHouse·18 HiddenSingle·19 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
100400070000007000000053420900000000008060700000002890087301000040009500009700000|sstssk(3)s|Hard|678|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000070300000004056100006200015740093030500017000000002600000000040010000070002064|sstssk(3)s|Hard|610|21 FullHouse·21 HiddenSingle·13 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000180040008000050074530100000009000002350000050000000601000902007200006080703005|sstssk(2)s|Hard|700|19 FullHouse·11 HiddenSingle·25 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
000708000500000620000000010000006490086390002004002100090000000000200000003805960|sstssk(2)s|Hard|638|21 FullHouse·6 HiddenSingle·30 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000200005005010070396000000000000000070030590024571000001092650680000000000000001|sstssk(3)s|Hard|654|20 FullHouse·5 HiddenSingle·1 HiddenPair·31 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
320000057804700100000000000000000041200605000007410008000308970000060030070000000|sstssk(2)s|Hard|778|20 FullHouse·17 HiddenSingle·20 NakedSingle·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
090170000000009800008000030000200000800000060030000270120403000079500002500900100|sstssk(2)s|Hard|628|20 FullHouse·17 HiddenSingle·20 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
705800000003400200008060100000007000000600059040083020080000976602000000000000030|sstssk(1)s|Hard|888|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
792040000580000000000000030900003014001970003050000070100009250000032086000000000|sstssk(2)s|Hard|634|20 FullHouse·7 HiddenSingle·29 NakedSingle·2 NakedPair·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000000003500710054102089000600500000009004600005020008060007039410000000000000|sstssk(2)s|Hard|598|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
062700040000091005150040079000000967730950000000000000020003806573600000000000000|sstssk(1)s|Hard|626|19 FullHouse·18 HiddenSingle·17 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
400700000000000080000960004630050200008490061000000900007000600510600009800003005|sstssk(2)s|Hard|694|21 FullHouse·19 HiddenSingle·16 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000070102009410530000300000030004087000000000000000205093740000020600001607150000|sstssk(1)s|Hard|980|21 FullHouse·18 HiddenSingle·16 NakedSingle·2 NakedPair·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
510720000900006000000000000000000000000208601380070009704602150000000006090500004|sstssk(2)s|Hard|648|21 FullHouse·11 HiddenSingle·25 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
009020000000000004870000905400008006050000002003659000000000001034800060500001200|sstssk(2)s|Hard|818|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
001007000000800200078200000000004012040005000060180070400003760056000000010090043|sstssk(2)s|Hard|850|20 FullHouse·10 HiddenSingle·1 HiddenPair·25 NakedSingle·1 NakedTriple·5 LockedCandidatesType1(Pointing)·1 Skyscraper
050009420000730090000000000030020500068943000007000000610000802400000910000001300|sstssk(2)s|Hard|614|20 FullHouse·16 HiddenSingle·20 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
600200030000106084000080000320000960000009000406320500710000000000060300000008705|sstssk(2)s|Hard|684|20 FullHouse·23 HiddenSingle·13 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
090080000000020930500000000000000000080039620000068405264000001000000000700516090|sstssk(2)sk(3)s|Hard|788|20 FullHouse·9 HiddenSingle·1 HiddenTriple·28 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·2 Skyscraper
020000078830060000000000050000650000300700000000000020090000001070120600002905430|sstssk(1)s|Hard|682|21 FullHouse·14 HiddenSingle·23 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000004205702000068100000000000060000003100070004000931030080000001600000690002000|ssk(2)s|Hard|532|20 FullHouse·17 HiddenSingle·21 NakedSingle·1 Skyscraper
500428006001500000038700000000007140103060507000800000000000409207000000000000008|sstssk(3)s|Hard|948|19 FullHouse·15 HiddenSingle·23 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
000104930020603000000000000000305070510000000000000002030207410100000029095060007|sstssk(2)sk(2)s|Hard|644|21 FullHouse·11 HiddenSingle·24 NakedSingle·1 LockedCandidatesType1(Pointing)·2 Skyscraper
009000235830000000020070000000000500280060000000034070000800063090000412004007000|sstssk(2)s|Hard|618|19 FullHouse·21 HiddenSingle·17 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000039075000000000020507106062000009700002000003000060000000000304050007905700380|sstssk(1)s|Hard|554|20 FullHouse·4 HiddenSingle·32 NakedSingle·2 NakedTriple·1 Skyscraper
600053000000000000003400027804007200520009080000000000030008090095000000000076004|sstssk(1)s|Hard|632|21 FullHouse·21 HiddenSingle·16 NakedSingle·1 NakedPair·1 Skyscraper
280160000000095040000000000906000080003000907052000000000050470500986200000042000|sstssk(1)s|Hard|854|21 FullHouse·7 HiddenSingle·1 HiddenTriple·28 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000000060103050007950400008002070000000108000000000080000007190000082200005064|ssk(2)s|Hard|552|20 FullHouse·19 HiddenSingle·19 NakedSingle·1 Skyscraper
040837100390005600007900000600013095000008400073000001004100000000009008002000000|sstssk(1)s|Hard|760|21 FullHouse·11 HiddenSingle·23 NakedSingle·2 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000065903000000000205780100730000000052000300600000020024600759000090006000004230|sstssk(2)s|Hard|756|21 FullHouse·21 HiddenSingle·12 NakedSingle·4 LockedCandidatesType1(Pointing)·1 Skyscraper
800900700050000000000420000000801000000000084306007009100000038203050001000000040|sstssk(1)s|Hard|646|20 FullHouse·17 HiddenSingle·22 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
360720004400000001000080000000090400000000090520030007050000140900000000080201700|sstssk(2)s|Hard|802|20 FullHouse·18 HiddenSingle·20 NakedSingle·2 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
570000000000100200000495007700000090015769000280010000000008400030000700100670920|sstssk(2)sk(1)s|Hard|836|20 FullHouse·16 HiddenSingle·18 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 Skyscraper
009000000000300007500010002478000306610000000000004001000700000000928000100000829|sstssk(1)s|Hard|982|20 FullHouse·17 HiddenSingle·21 NakedSingle·2 NakedTriple·1 LockedPair·5 LockedCandidatesType1(Pointing)·1 Skyscraper
702000000100080200500002937400000000000600850000000009001050300060008005007420010|sstssk(2)s|Hard|614|19 FullHouse·21 HiddenSingle·16 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
008200400000094860020070000009140000700000000034056000070000000000003006640000710|sstssk(1)s|Hard|938|21 FullHouse·23 HiddenSingle·13 NakedSingle·6 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
090030060008000004000004500000000000640907050010000092950010820000000000000803001|sstssk(3)s|Hard|692|21 FullHouse·9 HiddenSingle·28 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper·1 X-Wing
470903000000000002009000000000010076150690000080000000000000738010370000500004210|sstssk(2)s|Hard|948|19 FullHouse·13 HiddenSingle·1 HiddenTriple·25 NakedSingle·2 NakedPair·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000013200680000000900000003070004860000190000000000000020000051804200370060070000|sstssk(2)sk(3)s|Hard|1202|20 FullHouse·4 HiddenSingle·2 HiddenPair·34 NakedSingle·1 NakedTriple·8 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 Skyscraper
000006047008000000307040502003000004840070236520000000102000000000017625600304000|sstssk(2)s|Hard|648|21 FullHouse·13 HiddenSingle·18 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000090274100800039020000000000000000300000700910603400030000020080070100006004008|ssk(2)s|Hard|508|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 Skyscraper
000000004060000050000028900000800000076005013035079000000000020089003400001080700|sstssk(3)s|Hard|708|21 FullHouse·14 HiddenSingle·22 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
900000543700009000058310000100000005000000028035040091500000802040091000007000000|ssk(2)s|Hard|400|20 FullHouse·5 HiddenSingle·30 NakedSingle·1 Skyscraper
000047090030000800000803026100000400000600000000510000000190063002000000900006740|sstssk(2)s|Hard|522|20 FullHouse·11 HiddenSingle·27 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000000080090070071600500050004006492800000000000000008530094903100008065000030|sstssk(3)s|Hard|880|20 FullHouse·13 HiddenSingle·22 NakedSingle·1 NakedPair·3 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000060041000002902000005000970040000004001400602000030000007007501300108300200|sstssk(2)s|Hard|1094|21 FullHouse·13 HiddenSingle·22 NakedSingle·2 NakedTriple·1 LockedPair·5 LockedCandidatesType1(Pointing)·1 Skyscraper·1 XY-Wing
740009100002700000000000000025060409406000300000300080059100000000070003170090260|sstssk(1)s|Hard|660|20 FullHouse·14 HiddenSingle·21 NakedSingle·2 NakedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper
200000000000006800005000091630020004000000700074390008400071200000400009000500000|sstssk(3)s|Hard|572|21 FullHouse·12 HiddenSingle·25 NakedSingle·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000004100200000004000569070309000067000000280050700000135900000000200308900000000|sstssk(2)s|Hard|648|20 FullHouse·14 HiddenSingle·23 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
069000800000000005080075020070002010000001000000060300003050100010003000008020540|sstssk(3)s|Hard|632|21 FullHouse·9 HiddenSingle·28 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000090150025130400000005000000008010900000007007000080070060000650400000001900048|sstssk(3)s|Hard|588|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000045080300000056000000000008000000057000032000402590526300000003080610000009300|sstssk(2)s|Hard|674|21 FullHouse·9 HiddenSingle·26 NakedSingle·3 NakedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper
040000500000001084007600390000006479000872000000000000006004953070009800000320060|sstssk(1)s|Hard|616|21 FullHouse·15 HiddenSingle·1 HiddenPair·18 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
004938000200000000000000509510000200809200601002000000040070008100005400037010000|sstssk(2)s|Hard|574|21 FullHouse·1 HiddenSingle·1 HiddenTriple·34 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper
020400056900005000000067930200000000103040800070000000007509060300000000050800301|sstssk(2)s|Hard|664|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 NakedTriple·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000400000000273010300008500006790000037000000000000040070021004003904108800000000|sstssk(2)s|Hard|598|21 FullHouse·19 HiddenSingle·17 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
060730090004000007100000600400000000000280000002003000030000008600090100850010300|sstssk(1)s|Hard|816|20 FullHouse·16 HiddenSingle·23 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000700008010000960060089052840000000000090000009500030451000200006002803280000000|sstssk(2)s|Hard|820|19 FullHouse·14 HiddenSingle·22 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
001008004030014070670000000000045090800000000100307500000003208500020006000000030|sstssk(2)s|Hard|838|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 NakedTriple·5 LockedCandidatesType1(Pointing)·1 Skyscraper
075008000000000020000190008030000070900860000000057390502000600013020000600000900|sstssk(2)s|Hard|608|20 FullHouse·17 HiddenSingle·20 NakedSingle·1 NakedTriple·1 Skyscraper
000700060600000000030800000480070020500002403020600001000390070000045600003000008|sstssk(2)s|Hard|1028|20 FullHouse·12 HiddenSingle·1 HiddenPair·1 HiddenTriple·25 NakedSingle·2 NakedPair·2 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
009310506100625800000000000000000045043000000000050002000276000005008603078000000|sstssk(2)sk(2)s|Hard|684|21 FullHouse·15 HiddenSingle·20 NakedSingle·1 LockedCandidatesType2(Claiming)·2 Skyscraper
012900600390070002005001040000000000030210000000860250901000000000000894020504000|ssk(2)s|Hard|540|19 FullHouse·19 HiddenSingle·17 NakedSingle·1 Skyscraper
000000500400007080020040000000050030200000410800060005107000000004009170000030890|sstssk(2)s|Hard|762|20 FullHouse·20 HiddenSingle·18 NakedSingle·4 LockedCandidatesType1(Pointing)·1 Skyscraper
000000250730040000500000008600000100000087000040906300006009000090613000004008039|sstssk(2)ssk(2)s|Hard|874|20 FullHouse·14 HiddenSingle·22 NakedSingle·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·2 Skyscraper
087000004200000900004000608406700000002000010801000000300004009000609480000501000|sstssk(2)s|Hard|618|21 FullHouse·8 HiddenSingle·28 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
182400000007000000000035000030100400000000015000000000060090800409320070000001023|sstssk(3)s|Hard|772|20 FullHouse·16 HiddenSingle·22 NakedSingle·5 LockedCandidatesType1(Pointing)·1 Skyscraper
