700000600000000000008091703060008000005400001083600007000000200136000000000784100|ssk(1)s|Hard|688|18 FullHouse·33 HiddenSingle·6 NakedSingle·1 Skyscraper
093000008400750000000000600000040105002315000000008920000001000100900400760000050|ssk(2)s|Hard|498|21 FullHouse·14 HiddenSingle·22 NakedSingle·1 Skyscraper
010000000000000042040500006020095003478300000050607020500043801000000000109000000|sxy(2)sxy(1)s|Hard|734|19 FullHouse·19 HiddenSingle·18 NakedSingle·2 XY-Wing
000000090300400260000800000000000000060945081130780000009206008502100640000000000|sxy(2)s|Hard|464|21 FullHouse·8 HiddenSingle·27 NakedSingle·1 XY-Wing
009600005000070600000000800050000002306002900004506000030200000000061400027098000|sw(1)s|Hard|528|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 W-Wing
001000030009640000007009006510000000000206800000715600800000405490000070000020000|ssk(2)s|Hard|538|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 Skyscraper
000004593006800000000001000300000000061200000004503700000700004405006019010000050|sw(2)sw(2)s|Hard|688|20 FullHouse·16 HiddenSingle·21 NakedSingle·2 W-Wing
007390000000000000065002070100400007078000040002050000000160000940000260000000053|ssk(2)s|Hard|452|21 FullHouse·9 HiddenSingle·28 NakedSingle·1 Skyscraper
500906008030001600000050970900700060700008310000000000000009080000000100600020005|ssk(3)s|Hard|492|21 FullHouse·13 HiddenSingle·24 NakedSingle·1 Skyscraper
740069000300000067500800000000900040604020710052080000007390000000000020000608003|ssk(2)s|Hard|410|21 FullHouse·6 HiddenSingle·28 NakedSingle·1 Skyscraper
710000009050000000000030020000000495482500001000000000006007514007008000000420003|ssk(2)s|Hard|508|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 Skyscraper
000050300207100000000000190070020000001006070038000000000070820000004001450030000|ssk(2)s|Hard|546|21 FullHouse·18 HiddenSingle·20 NakedSingle·1 Skyscraper
000004000000030000500092130069200040800370000000000920200000057314000080000000006|sw(2)s|Hard|418|20 FullHouse·4 HiddenSingle·33 NakedSingle·1 W-Wing
000002001619807000000900006007436000002001500040000000000000304004193200005000000|sxy(2)s|Hard|504|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 XY-Wing
030000520000030901060000007200041000008000600070360080000018000004000015600000030|ssk(2)s|Hard|618|19 FullHouse·26 HiddenSingle·12 NakedSingle·1 Skyscraper
500020000864003700000000000000406000689005000007010000002050006000801030900300054|sw(3)s|Hard|394|20 FullHouse·2 HiddenSingle·34 NakedSingle·1 W-Wing
070540000000030000000100952057000300100000248032810500000950000083000007000000010|ssk(1)s|Hard|610|20 FullHouse·26 HiddenSingle·9 NakedSingle·1 Skyscraper
603014080000900030000000007300000002400090070000307048906200005000006020804100000|ssk(2)s|Hard|430|21 FullHouse·8 HiddenSingle·26 NakedSingle·1 Skyscraper
070020450000081020000060000450070300008000000300000702039500078000610200100000000|sbf2(6)s|Hard|444|20 FullHouse·8 HiddenSingle·28 NakedSingle·1 X-Wing
000000003006070000800026000004000000000040078005082109000004501607058000000000084|ssk(1)s|Hard|618|19 FullHouse·26 HiddenSingle·12 NakedSingle·1 Skyscraper
000000002000008315306000000609004008008063001001000720060049000072800400000000000|sw(2)s|Hard|474|20 FullHouse·10 HiddenSingle·26 NakedSingle·1 W-Wing
000403900000000300000070060900007000800009004034005007020000013106084700089010000|ssk(4)s|Hard|540|19 FullHouse·19 HiddenSingle·17 NakedSingle·1 Skyscraper
008034907197080000000000000000070090000000003650000000000028609200041500030007100|ssk(2)s|Hard|434|21 FullHouse·8 HiddenSingle·27 NakedSingle·1 Skyscraper
004000700000030500010000000030500690692800003000000800900100047000480000700305000|ssk(2)s|Hard|458|21 FullHouse·10 HiddenSingle·26 NakedSingle·1 Skyscraper
000410060090083000000000028804700200251000000000000000000008405300000009510607000|sxy(2)s|Hard|508|20 FullHouse·12 HiddenSingle·25 NakedSingle·1 XY-Wing
106830500200000000800040060001000640000304908000020000000000000040000750073500001|sbf2(5)s|Hard|548|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 X-Wing
103000000006000001900000040200031800010600005000547060504060000030002000000000019|ssk(2)s|Hard|508|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 Skyscraper
086000023900062000004000001003040107000020035170030040810000500000050000000007800|ssk(1)s|Hard|490|21 FullHouse·14 HiddenSingle·20 NakedSingle·1 Skyscraper
000010059000075600009800017740002060500090000090701030030000001200430000006000000|ssk(3)s|Hard|570|19 FullHouse·22 HiddenSingle·14 NakedSingle·1 Skyscraper
300106709970840056000000000000010040000508200005000600000000367008432500000000000|sxy(3)s|Hard|420|20 FullHouse·4 HiddenSingle·31 NakedSingle·1 XY-Wing
670000800000090700094000000002000090000000000000356000900010008800049630160030040|sw(2)s|Hard|608|19 FullHouse·23 HiddenSingle·15 NakedSingle·1 W-Wing
000000020600048000030000400004001086503000000000000009890003061320075000000010005|sw(1)s|Hard|538|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 W-Wing
090007060300004000057000400000090000089005000000010540060000200000021000000709815|ssk(3)s|Hard|498|21 FullHouse·14 HiddenSingle·22 NakedSingle·1 Skyscraper
007004800056000000000009420000000107804005000000400000000800006790300000040190030|sw(1)w(1)s|Hard|732|20 FullHouse·20 HiddenSingle·18 NakedSingle·2 W-Wing
000000050004000010520000306000000000001004839007520001300090000700008043800401000|ssk(3)s|Hard|504|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 Skyscraper
490000003160000000080300000000000960000050001006081032500240000000003000009006015|ssk(2)s|Hard|468|21 FullHouse·11 HiddenSingle·25 NakedSingle·1 Skyscraper
871206500000007090000000006030002000000000009400300108010000070060073400040500200|ssk(1)s|Hard|544|19 FullHouse·19 HiddenSingle·18 NakedSingle·1 Skyscraper
802000900000000003946001200100082000078005004050900000000500000000000810583000000|sxy(1)s|Hard|578|19 FullHouse·19 HiddenSingle·19 NakedSingle·1 XY-Wing
007600000000790003000801045008900007300000500000070360960000030000020000001005000|ssk(1)s|Hard|652|19 FullHouse·29 HiddenSingle·10 NakedSingle·1 Skyscraper
000000009650030100040260000000074008000000900007519003093600000000000000008752000|ssk(2)s|Hard|538|21 FullHouse·18 HiddenSingle·18 NakedSingle·1 Skyscraper
003000270000000000076004830019200000000060000200900003054680000002040090800003000|ssk(1)s|Hard|628|19 FullHouse·27 HiddenSingle·11 NakedSingle·1 Skyscraper
000269000000000000042730000083400000000000058050007090000006040068075019030001000|ssk(2)s|Hard|484|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 Skyscraper
120000090007000300000200000905400207070006003002003000080067025090300001000100000|sw(1)s|Hard|624|19 FullHouse·25 HiddenSingle·12 NakedSingle·1 W-Wing
800000000000000002061070900070049100140000080000500009207000000050030020000280040|sw(2)s|Hard|672|19 FullHouse·29 HiddenSingle·10 NakedSingle·1 W-Wing
050120087910800030000700090000000070194005200002000000049000000000060000003002001|sw(1)s|Hard|448|20 FullHouse·7 HiddenSingle·30 NakedSingle·1 W-Wing
041000000000000002800007091005830010094200000700500040030000020060010007000008003|ssk(2)s|Hard|438|21 FullHouse·8 HiddenSingle·28 NakedSingle·1 Skyscraper
007600003000009640000040200000003000080050090063700024406870000000001030000000005|ssk(2)s|Hard|468|21 FullHouse·11 HiddenSingle·25 NakedSingle·1 Skyscraper
000540700000000000001209005840003000000000600000064201500002804020080090000035002|ssk(2)s|Hard|484|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 Skyscraper
000037040005960800900002310000020530016800000000000004300005400071000000000000900|ssk(2)s|Hard|548|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 Skyscraper
000637400000000205040000300000300000000000080789210000908074603420193000300000000|sxy(1)sxy(3)s|Hard|556|21 FullHouse·2 HiddenSingle·31 NakedSingle·2 XY-Wing
010000020000000600090040000604001305007200000000800900069058400005196200000000000|sxy(2)s|Hard|508|19 FullHouse·12 HiddenSingle·26 NakedSingle·1 XY-Wing
050019008000000000064020730000000000039000010200000849000300420085007003000500000|ssk(2)s|Hard|478|20 FullHouse·12 HiddenSingle·25 NakedSingle·1 Skyscraper
105000003060000040000042600690400020000001000810030006000000050002600309400500002|ssk(2)s|Hard|604|19 FullHouse·25 HiddenSingle·12 NakedSingle·1 Skyscraper
008427000400000030050080000000040061060003000089000000003009006000000048002070005|sw(2)sw(1)s|Hard|742|20 FullHouse·21 HiddenSingle·17 NakedSingle·2 W-Wing
290040005000000701700300090403500000000000000800003020508700000000008070307420086|sxy(1)s|Hard|460|20 FullHouse·8 HiddenSingle·27 NakedSingle·1 XY-Wing
000001200620900008300048500000000057049060000200000000806100000004059800000000000|sw(3)s|Hard|572|19 FullHouse·19 HiddenSingle·20 NakedSingle·1 W-Wing
040000856000000000000002034080109020001008000007000040005370090600000500000006007|ssk(2)s|Hard|502|21 FullHouse·14 HiddenSingle·23 NakedSingle·1 Skyscraper
018000000050820003000000701000000030000682000809400000907010000000000062034009000|sxy(2)s|Hard|592|19 FullHouse·20 HiddenSingle·19 NakedSingle·1 XY-Wing
000000000030020079060000400008300040000405003001860002400000931003000000100004205|sw(1)s|Hard|494|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 W-Wing
000000003000700618940000000002000070030459000000000800000000051020001030709630000|sw(2)s|Hard|492|20 FullHouse·11 HiddenSingle·27 NakedSingle·1 W-Wing
000009000000000850008600042900000071060400200501900080602800700310070500000000000|ssk(2)s|Hard|514|21 FullHouse·16 HiddenSingle·19 NakedSingle·1 Skyscraper
050000706002140009108000000000090000000781340000000600080004000560020000000000207|sxy(2)s|Hard|502|20 FullHouse·11 HiddenSingle·27 NakedSingle·1 XY-Wing
900006200008300000032000700040000005700039000810000600000600578005000120000000096|sw(1)s|Hard|484|21 FullHouse·11 HiddenSingle·24 NakedSingle·1 W-Wing
003208000001000500069000000300002000000094087000060429200680000000000710000000048|sxy(1)xy(1)s|Hard|728|20 FullHouse·18 HiddenSingle·19 NakedSingle·2 XY-Wing
800000003020000000700950016950020040000300000000004000000090000000247360080000027|ssk(2)s|Hard|612|19 FullHouse·25 HiddenSingle·14 NakedSingle·1 Skyscraper
300096000005030020410020030007500000001904000000000017600000004000107050000000602|ssk(1)s|Hard|588|20 FullHouse·23 HiddenSingle·14 NakedSingle·1 Skyscraper
060904800004000090000600400089500000300000280000001000002409170003078009100005000|ssk(2)s|Hard|480|21 FullHouse·13 HiddenSingle·21 NakedSingle·1 Skyscraper
000000000000600029210000705400963000007080002000100000026835010700040000000000008|sxy(2)s|Hard|498|20 FullHouse·11 HiddenSingle·26 NakedSingle·1 XY-Wing
500008000080004102030605807601030000000000004000700030000080000090007000005000293|sxy(3)s|Hard|558|19 FullHouse·17 HiddenSingle·21 NakedSingle·1 XY-Wing
000006000002000095000098001000400008800000274059000000000720080530000000900010600|ssk(2)s|Hard|632|18 FullHouse·27 HiddenSingle·13 NakedSingle·1 Skyscraper
009860000070400030000053000000000000000018600508004710450200009790000006061000003|sw(2)s|Hard|440|21 FullHouse·7 HiddenSingle·27 NakedSingle·1 W-Wing
000020000008309002320000000000000000000090215800001643470000060000400071936700000|sw(1)w(3)s|Hard|610|21 FullHouse·9 HiddenSingle·25 NakedSingle·2 W-Wing
000000860003070000000800503308000000007036000090100000010005070200408000000200610|ssk(1)s|Hard|622|21 FullHouse·26 HiddenSingle·11 NakedSingle·1 Skyscraper
100000004000000390008070000097502080002000901060004005019805000000000068000600030|sw(1)s|Hard|504|21 FullHouse·13 HiddenSingle·22 NakedSingle·1 W-Wing
005000274000080000010020030000970020060002000000010800000060000004000091907800006|ssk(2)s|Hard|552|21 FullHouse·19 HiddenSingle·18 NakedSingle·1 Skyscraper
000000790000720000030000005001003020050062070306005104200001000005080000040050060|sxy(2)s|Hard|564|19 FullHouse·18 HiddenSingle·19 NakedSingle·1 XY-Wing
300000002000090081050000640190040803400900010000000000803605700004070000070039000|ssk(2)s|Hard|570|20 FullHouse·22 HiddenSingle·13 NakedSingle·1 Skyscraper
020036000000500302000007050006409000800003100001050439030000804008000000000000203|sxy(1)s|Hard|514|21 FullHouse·13 HiddenSingle·22 NakedSingle·1 XY-Wing
000390002005800000000000060000060007280070409003000000007009340001000006300005080|sw(1)s|Hard|562|20 FullHouse·18 HiddenSingle·20 NakedSingle·1 W-Wing
002000060000091500308500020000003000020104700097000050000468005000000000146300000|sxy(1)s|Hard|444|21 FullHouse·6 HiddenSingle·29 NakedSingle·1 XY-Wing
007000000000109407890000000600532900900060040000000072008000026000740003360000000|sxy(2)s|Hard|584|19 FullHouse·20 HiddenSingle·17 NakedSingle·1 XY-Wing
000200000910000000058094310006809100000000057030000040509030000000008000700000820|ssk(2)s|Hard|488|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 Skyscraper
010025030093000000500930000000000042820000000000007010008100060060094008200000009|sw(2)sw(1)s|Hard|738|20 FullHouse·21 HiddenSingle·16 NakedSingle·2 W-Wing
020000001007003450356000070600800014500000907000000080400065809000000000000019000|sw(3)s|Hard|484|19 FullHouse·11 HiddenSingle·26 NakedSingle·1 W-Wing
100000803000001090000463000290000000006900047007000018000600000608012000000007030|ssk(1)s|Hard|558|20 FullHouse·20 HiddenSingle·17 NakedSingle·1 Skyscraper
380070000005000430000000000020009300500000000007500901000700500100020804670030090|sw(1)s|Hard|618|20 FullHouse·24 HiddenSingle·13 NakedSingle·1 W-Wing
000081700000000940002500006405016007200000060760054082650000000000700030010000000|ssk(1)s|Hard|490|21 FullHouse·14 HiddenSingle·20 NakedSingle·1 Skyscraper
800906104001000080000000900007000000000004208000620000013052007490301005702400000|ser(1)s|Hard|406|21 FullHouse·7 HiddenSingle·26 NakedSingle·1 EmptyRectangle
008000000100685003200907000000700000370000100029001050004010708000008630000060000|ssk(2)s|Hard|534|20 FullHouse·18 HiddenSingle·18 NakedSingle·1 Skyscraper
009000000000000107000200609003005002004008000020060974810000000002000061006930000|ssk(2)s|Hard|498|19 FullHouse·14 HiddenSingle·24 NakedSingle·1 Skyscraper
020000000004050091000010084300020000000043870040009600005000000001080000086201503|sxy(2)s|Hard|530|19 FullHouse·15 HiddenSingle·21 NakedSingle·1 XY-Wing
800054700000006000000000020000000000000800902050940017070000690309170250100500000|sxy(2)s|Hard|564|19 FullHouse·18 HiddenSingle·19 NakedSingle·1 XY-Wing
000000010500000000004600050400000000080400006007020930009570062000060090008003107|ssk(2)s|Hard|458|21 FullHouse·10 HiddenSingle·26 NakedSingle·1 Skyscraper
010000903000000800500369000000008109400000080003400020000080007671000000000002010|sxy(1)s|Hard|582|20 FullHouse·19 HiddenSingle·19 NakedSingle·1 XY-Wing
006300000003900160007020040000030005600200030005074000000168000000000000710000052|ssk(2)s|Hard|518|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 Skyscraper
000107050918000000000863002390000045000650900000000000000030078400702600060000000|sxy(1)s|Hard|584|20 FullHouse·20 HiddenSingle·16 NakedSingle·1 XY-Wing
000065040020000009000430020508003002000040000100000008902510007000000000786000010|ssk(2)s|Hard|538|19 FullHouse·18 HiddenSingle·20 NakedSingle·1 Skyscraper
000000008007000005020050000150007400409000700000300090900800000710090040003060500|ssk(2)s|Hard|582|21 FullHouse·22 HiddenSingle·15 NakedSingle·1 Skyscraper
030004000000090005025030170301000704600000080000050003910070800000000000000048050|sxy(2)s|Hard|578|21 FullHouse·19 HiddenSingle·17 NakedSingle·1 XY-Wing
076000009500000000003040000000007008410060000000130740080000000024000807060091000|sw(3)s|Hard|532|20 FullHouse·15 HiddenSingle·23 NakedSingle·1 W-Wing
001000003070360800000000140006700000000013050000000090050038009300904508200000000|sxy(2)s|Hard|488|21 FullHouse·10 HiddenSingle·26 NakedSingle·1 XY-Wing
700000008031900506050040000500037010800002300610850200000000003000000082192000000|sw(2)s|Hard|526|19 FullHouse·16 HiddenSingle·19 NakedSingle·1 W-Wing
040000000012030080000700069005000900200954000000010000620100000100078340300000007|ssk(2)s|Hard|424|21 FullHouse·7 HiddenSingle·28 NakedSingle·1 Skyscraper
540000000300002000900800576095000000000000002800217050000056034000030009000100000|sxy(3)s|Hard|528|21 FullHouse·14 HiddenSingle·22 NakedSingle·1 XY-Wing
068000000004036700500900010070080130409007000000500002000600000000000000000800395|ssk(3)s|Hard|482|20 FullHouse·12 HiddenSingle·26 NakedSingle·1 Skyscraper
120840000000070040004000605000700000000050200060002100500000000700410000000925076|ssk(2)s|Hard|628|19 FullHouse·27 HiddenSingle·11 NakedSingle·1 Skyscraper
020030005000000600800000000009000000000072040000060523400053060060810357008007900|sw(1)s|Hard|500|20 FullHouse·13 HiddenSingle·22 NakedSingle·1 W-Wing
