007002013500070000020090000000000690060000004000500070105300000002007031000860000|sstsw(2)s|Hard|722|19 FullHouse·20 HiddenSingle·19 NakedSingle·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 W-Wing
000500620006709000000340097000000005009000400285000070000000080430000701017004000|sstssk(3)s|Hard|694|21 FullHouse·13 HiddenSingle·22 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
901000000000500400000201970030452000042600000000000000080009600010700009306000540|sstsw(1)s|Hard|594|21 FullHouse·8 HiddenSingle·27 NakedSingle·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
006005000090400085102089000000701020000000070000900001801000006200107039060000000|sstssk(2)s|Hard|694|20 FullHouse·14 HiddenSingle·22 NakedSingle·4 LockedCandidatesType1(Pointing)·1 Skyscraper
000000004090800000000009070079006025021000000063500087000400000130000400008237050|sstsw(1)s|Hard|700|20 FullHouse·12 HiddenSingle·1 HiddenTriple·23 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 W-Wing
003049000000000000004050067400062071000300520017500900500000000090000010740230005|sstssk(1)s|Hard|566|20 FullHouse·11 HiddenSingle·23 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000070000000000300490000507005002704040003086600000002209500000001346000300080000|sstssk(2)s|Hard|514|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000600000500008394920000001000200000807000500003060000000003007000050403008070600|sstsxy(1)s|Hard|842|21 FullHouse·15 HiddenSingle·22 NakedSingle·6 LockedCandidatesType1(Pointing)·1 XY-Wing
010007602000002000480900010020450000003700108000030000000000000000090864034800700|ssk(2)s|Hard|464|19 FullHouse·11 HiddenSingle·26 NakedSingle·1 Skyscraper
000000700000480060059270008000508294200000300000000005000010006000095000710630000|sstsw(1)s|Hard|644|20 FullHouse·17 HiddenSingle·19 NakedSingle·2 LockedCandidatesType1(Pointing)·1 W-Wing
000040023705300000000082700000097300009400850100003200500000000046000000000000015|sstssk(2)s|Hard|578|21 FullHouse·17 HiddenSingle·19 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000023000000000000003000827100000005400080900002497030000049503000000000060005780|sstsw(1)s|Hard|638|20 FullHouse·8 HiddenSingle·29 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
003100000000072600015006040001300002000000809000060001764000090590680000000000000|sstssk(2)s|Hard|568|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
623700000000900000007006100710000609490002005000005400000000008500000060000080250|sstsw(2)s|Hard|1298|20 FullHouse·14 HiddenSingle·23 NakedSingle·5 NakedPair·1 NakedTriple·6 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
002470060005002000940000000500608000201000500000003108700509800000000002000040070|sstsw(1)sw(2)s|Hard|1038|20 FullHouse·19 HiddenSingle·1 HiddenPair·18 NakedSingle·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 W-Wing
800000000070040005005600003000003000020081740000429000000000000000014987031200050|sstssk(2)s|Hard|744|21 FullHouse·9 HiddenSingle·1 HiddenTriple·26 NakedSingle·4 LockedCandidatesType1(Pointing)·1 Skyscraper
140000000003000901000600034710050002600700400000400070000003005500100700000097123|sstssk(1)s|Hard|906|20 FullHouse·18 HiddenSingle·16 NakedSingle·3 NakedPair·1 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper
000007540420038000000000009100065900930000000000000730000800000309000000002009170|sstsw(1)s|Hard|712|20 FullHouse·22 HiddenSingle·16 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 W-Wing
000903020000870003000000400000000206205000001170400000800010594050000010010040860|sstsw(1)s|Hard|830|19 FullHouse·13 HiddenSingle·1 HiddenPair·23 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·1 W-Wing
070200504204000031010000000002405000000001087700003920000050008000000006960000000|sw(2)s|Hard|398|21 FullHouse·2 HiddenSingle·34 NakedSingle·1 W-Wing
074001000000005000300400000000000001290000480800010952700042008030800700000050300|sstssk(2)s|Hard|824|21 FullHouse·9 HiddenSingle·1 HiddenPair·1 HiddenTriple·26 NakedSingle·2 NakedPair·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000009700007081590600030008924100000000204061000000000005807000100000000003090400|sstssk(2)s|Hard|1124|17 FullHouse·13 HiddenSingle·26 NakedSingle·3 NakedPair·2 NakedTriple·3 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper
280009040601004059903015000000000800000020006000401000000600500804000003009000704|sxy(1)s|Hard|490|21 FullHouse·11 HiddenSingle·23 NakedSingle·1 XY-Wing
000780000000000006270000010094000000000050842050006109600010230008300060300020000|sstssk(2)s|Hard|654|21 FullHouse·10 HiddenSingle·25 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper·1 Swordfish
000007580620000000000000009000010627000000000000786100042600000039200000010350200|sstsxy(1)s|Hard|718|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 XY-Wing
031040200006190000004002060000030070020070194060000000503400000000000800078003406|sstsw(2)s|Hard|866|21 FullHouse·13 HiddenSingle·20 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
020306458900500000003040000000060804007000000000080020005002083032000000090004062|ssk(2)s|Hard|430|19 FullHouse·8 HiddenSingle·28 NakedSingle·1 Skyscraper
009316000700000009810000004008130000070980200000007000000000400000251060006009705|sstssk(2)sk(3)s|Hard|820|21 FullHouse·9 HiddenSingle·1 HiddenPair·25 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·2 Skyscraper
000009000000000539700510080060700000000020051000030000800070000030008400015006002|sstsxy(2)s|Hard|672|19 FullHouse·22 HiddenSingle·17 NakedSingle·1 NakedPair·1 XY-Wing
000072000520000000000900280000003000816400000000020870000016090030000000004800057|sstssk(2)s|Hard|572|20 FullHouse·15 HiddenSingle·23 NakedSingle·1 NakedPair·1 Skyscraper
030078000406000091000000000908000600000000407060083010007310005000005902000009000|sstsw(2)sw(1)s|Hard|838|21 FullHouse·10 HiddenSingle·26 NakedSingle·2 NakedPair·1 LockedPair·1 LockedCandidatesType1(Pointing)·2 W-Wing
009003450300500090840601730100000000000300000620000009000800000000050024000060001|sstssk(2)s|Hard|808|21 FullHouse·11 HiddenSingle·1 HiddenPair·1 HiddenTriple·25 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000000000009670703000052030000004060090281100508900001784000380100000000000000|sstssk(2)s|Hard|764|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
008020070000000054203005060700890400000000001890001000000000000030060000002004805|sstssk(2)s|Hard|712|21 FullHouse·15 HiddenSingle·22 NakedSingle·4 LockedCandidatesType1(Pointing)·1 Skyscraper
000039000050000070010000080003805009028001000000900002571000000000000000000460013|sstsxy(1)xy(3)s|Hard|1086|20 FullHouse·15 HiddenSingle·1 HiddenPair·24 NakedSingle·1 NakedPair·5 LockedCandidatesType1(Pointing)·2 XY-Wing
050070000010962800300000006068104092007280000000000508100000020000006000049000300|sstssk(2)s|Hard|540|20 FullHouse·9 HiddenSingle·26 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
465800000000002800000090006602900004081000000900003000106400058050000000000001902|sstsbf2(4)s|Hard|934|19 FullHouse·14 HiddenSingle·23 NakedSingle·3 NakedPair·5 LockedCandidatesType1(Pointing)·1 X-Wing
800030091302069007004000002910000000000000008400080000200050010009008000000002359|sstssk(3)s|Hard|554|20 FullHouse·10 HiddenSingle·26 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
030001700000765000000000040300900010008256000927040000402600001000014090000000005|sstssk(1)s|Hard|630|19 FullHouse·18 HiddenSingle·18 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000009078907005000000000100006000000070000596010500780640000000200000060000840002|sstssk(2)s|Hard|1022|19 FullHouse·14 HiddenSingle·1 HiddenPair·25 NakedSingle·2 NakedTriple·1 LockedPair·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000030001500470069800091500020000000004000700000008050031000980482300000000000002|sstssk(2)s|Hard|534|21 FullHouse·13 HiddenSingle·22 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
540090081001408006360000000000214000000000000450970000000600010000007005000000764|sstsxy(2)s|Hard|584|21 FullHouse·8 HiddenSingle·1 HiddenPair·27 NakedSingle·1 LockedCandidatesType1(Pointing)·1 XY-Wing
000094500600000000905007086240000000000000000700003908827100005000020079060000800|sstsw(1)s|Hard|844|21 FullHouse·19 HiddenSingle·16 NakedSingle·1 W-Wing·2 X-Wing
001004900704010000000060000065080003109057020000000000000000005000608072017000030|sstssk(2)s|Hard|758|21 FullHouse·17 HiddenSingle·1 HiddenPair·19 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000000924410086000000002000006030805008001002000000049000169050020000670000700000|sstsw(1)s|Hard|844|20 FullHouse·12 HiddenSingle·24 NakedSingle·2 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
000094062600005001000000900090081300000000080540300106000000000000000095007850240|sstsw(1)s|Hard|644|19 FullHouse·22 HiddenSingle·15 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing
673000100000000087200090000000070519391020000000004000056000000000008630000000040|sstsxy(1)s|Hard|962|19 FullHouse·11 HiddenSingle·28 NakedSingle·2 NakedTriple·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing
008200000021000083000300900000478000890501000006000000070090602004000000000020130|sstsw(1)s|Hard|938|21 FullHouse·17 HiddenSingle·19 NakedSingle·1 LockedPair·1 LockedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing·1 X-Wing
000000001704000059830000000070090000060410030010605790300000260605040000000000004|sstsxyz(1)s|Hard|894|19 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 XYZ-Wing
054030001170200000000000008840700912000091070000000004027605000000000000000000235|sstssk(1)s|Hard|804|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 NakedPair·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 Skyscraper
000300000000000806000914500018090070000000009054700000795000000000000610003000002|sstsw(1)s|Hard|786|20 FullHouse·14 HiddenSingle·25 NakedSingle·1 NakedPair·2 NakedTriple·1 LockedPair·1 W-Wing
060080530000000090000000861000006000540000003030705400920030000007500000004001970|sstsw(2)s|Hard|604|20 FullHouse·18 HiddenSingle·18 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing
000008000583600000020074030000000000071800005900007240000050470000420068360000000|sstsw(1)s|Hard|760|20 FullHouse·20 HiddenSingle·15 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
005000900200000006040050187096000040003180000000007090902300000050074000000200000|sstsw(1)s|Hard|718|21 FullHouse·8 HiddenSingle·28 NakedSingle·2 NakedPair·1 W-Wing·1 X-Wing
001240000000005200050000609209053001134000000007000000000070006000034000400190007|sstssk(2)s|Hard|644|20 FullHouse·24 HiddenSingle·12 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
500807000000305000070090000000000013000009050162000080450100900006000000009700235|sstsw(2)s|Hard|964|19 FullHouse·16 HiddenSingle·21 NakedSingle·1 NakedTriple·7 LockedCandidatesType1(Pointing)·1 W-Wing
000000009270010000000204000520081000000900040007400100050020090948630050000000006|sstssk(2)s|Hard|654|19 FullHouse·19 HiddenSingle·18 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
907068000001000000000000971640005000005487006000900050000002090200890130050000000|sstsw(3)s|Hard|730|21 FullHouse·12 HiddenSingle·22 NakedSingle·1 LockedPair·1 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 W-Wing
000000000003008049240030850050000200084000000000700500800007120020100030007200000|sstssk(2)s|Hard|658|20 FullHouse·20 HiddenSingle·17 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
108700000000000070034060000000307061671200000800040200000600000000090803000000024|sstssk(1)s|Hard|948|20 FullHouse·15 HiddenSingle·22 NakedSingle·3 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000901009000050607000008000090304050600000430800000024700000060380500500010000|sxy(2)s|Hard|568|19 FullHouse·18 HiddenSingle·20 NakedSingle·1 XY-Wing
000000920900720000000010030000000004050000760120004300500000000416900005200045180|sstssk(2)s|Hard|800|20 FullHouse·12 HiddenSingle·23 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
530080000000100000070630082400002050000000006008000407200003000350000600006074500|sstssk(1)sk(1)s|Hard|834|21 FullHouse·21 HiddenSingle·14 NakedSingle·1 LockedPair·2 LockedCandidatesType1(Pointing)·2 Skyscraper
000000035700063000000020008085070100019000350000900000008004701000008002200650000|sstssk(2)s|Hard|584|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
784006000620080000300000000540060000000004900000700003000000005103058000008100090|sstsh3(10)s|Medium|612|20 FullHouse·12 HiddenSingle·1 HiddenTriple·26 NakedSingle·1 LockedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)
000000000000208159000093078000000900050300000846000000000060035600734000490805000|sstsw(2)s|Hard|970|20 FullHouse·13 HiddenSingle·1 HiddenTriple·22 NakedSingle·2 NakedPair·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
640000000000030109003000470002610030864000000000000000000006043100804900000900200|sstssk(2)s|Hard|588|20 FullHouse·17 HiddenSingle·20 NakedSingle·1 NakedPair·1 Skyscraper
730009000400500200060003005000400130300001924000000000500000400200080000070030082|sstssk(4)s|Hard|754|21 FullHouse·13 HiddenSingle·1 HiddenPair·22 NakedSingle·4 LockedCandidatesType1(Pointing)·1 Skyscraper
000100200007620000035004000000000000954001003010040850000000004800397600670000000|sstssk(2)s|Hard|794|20 FullHouse·17 HiddenSingle·1 HiddenPair·19 NakedSingle·4 LockedCandidatesType1(Pointing)·1 Skyscraper
000203060016004900000000005002080003070450010900000000000000427500020000039006000|sstssk(2)s|Hard|858|20 FullHouse·18 HiddenSingle·1 HiddenPair·19 NakedSingle·5 LockedCandidatesType1(Pointing)·1 Skyscraper
504029030090003000007050800000000000840500000002418090000040901000607480000000006|sstssk(2)s|Hard|510|20 FullHouse·11 HiddenSingle·24 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
050000040200760010030010600000000000700000204009638700000400080310000000000090402|ssk(2)s|Hard|518|19 FullHouse·16 HiddenSingle·22 NakedSingle·1 Skyscraper
008526000547100000000000000000000209010080730700019000301050040900002800004600000|sstssk(2)s|Hard|1110|21 FullHouse·6 HiddenSingle·28 NakedSingle·1 NakedPair·3 NakedTriple·8 LockedCandidatesType1(Pointing)·1 Skyscraper
040000000010000507003600000380060010009400000700100090065004002000000600400980000|sstssk(2)s|Hard|772|20 FullHouse·17 HiddenSingle·21 NakedSingle·1 NakedPair·2 LockedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
002076304100000000000830200070000000003260000028900703800300400000000009000004056|sstssk(2)ssk(1)s|Hard|854|21 FullHouse·15 HiddenSingle·1 HiddenPair·20 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 Skyscraper
000000000000008560040001070000005400900000080000072015010000700780030009064020000|sstsw(1)w(2)s|Hard|1102|21 FullHouse·9 HiddenSingle·28 NakedSingle·2 NakedPair·1 NakedTriple·2 LockedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 W-Wing
300000210060032057000008004000000705091000040004290000000060000009800020006900300|sstssk(1)s|Hard|564|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 NakedPair·1 LockedPair·1 Skyscraper
002000050000070002973006004200047901140892060600001000000000009004020000080000000|sstssk(2)s|Hard|560|21 FullHouse·10 HiddenSingle·24 NakedSingle·1 LockedTriple·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000006070463120030000000002000000600710205705390040460200000000007380000000000|sstsbf4(8)s|Hard|654|21 FullHouse·14 HiddenSingle·21 NakedSingle·1 NakedTriple·1 LockedCandidatesType2(Claiming)·1 Jellyfish
000000036600017800000005007504000000000000002030071000060030100002000608098500700|sstssk(2)s|Hard|538|21 FullHouse·13 HiddenSingle·23 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
570000480006004000000000000000007008090040700000602051010000060603000000800005217|sstssk(2)s|Hard|768|19 FullHouse·12 HiddenSingle·26 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
070950021900800000000000500000002010007000009008500070050021400700000000000080103|sstssk(2)s|Hard|852|20 FullHouse·34 HiddenSingle·4 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
673080000090720804000000000080102000006000030540009000009805600004000902000000008|sstsxy(1)s|Hard|664|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 XY-Wing
